KAL53,32.056068,171.435272
KAL644,6.620209,108.091492
ABL319,31.382879,122.569633
AAR204,42.60611,161.83931
AAR272,53.577904,-169.504852
AAR212,44.230831,165.590179
KAL5,44.703674,165.93248
MJN541,9.438249,118.182228
JNA57,21.15897,107.948906
TWB163,27.199644,113.694313
JJA3452,18.395496,142.947708
KAL23,41.509132,-131.782471
KAL594,51.436672,108.678413
KAL319,32.075867,123.260452
TWB121,16.672478,114.288338
ESR781,31.328478,124.764816
ESR871,32.451015,123.496086
AAR709,15.65088,124.862038
KAL315,32.387985,123.457809
TWB101,18.488325,111.270256
KAL655,24.079685,97.295769
KAL661,17.049837,107.836716
KAL51,34.603554,148.59903
JNA37,13.409662,124.67205
KAL659,17.409323,108.641098
KAL361,32.041405,122.211212
AAR232,32.409794,169.924072
JJA2803,26.466284,113.10202
MJN521,27.676546,114.499374
AAR773,15.073433,112.811211
TWB157,30.488085,123.153267
JJA3404,23.267397,138.552948
JJA4103,18.322178,112.690765
JJA3154,16.491119,142.639862
JJA2451,18.373533,125.330849
KAL123,4.469706,141.25116
AAR224,56.797607,160.376511
ELY17,43.545605,-43.549358
ELY84,24.293114,55.398823
XAX316,33.337402,115.051727
XAX217,-18.053061,123.132713
MAS727,-3.826969,105.850838
MAS140,-17.817074,124.985306
AXM1394,15.261187,110.782555
MAS180,9.1388,90.418121
XAX221,-14.717921,121.155434
AXM69,12.299295,86.860359
AXM23,9.933464,81.391319
AXM39,6.077323,89.382187
AXM124,7.402157,105.820877
MXD223,8.691233,85.358818
XAX701,7.449737,93.365944
AXM47,6.774648,81.787415
MXD185,4.750231,91.679619
MAS52,7.333348,106.974075
MAS127,-22.794884,110.962067
PAL595,16.346201,114.861008
CEB751,12.583225,113.91172
PAL119,45.523731,109.358459
CEB5039,16.893883,122.420578
CEB129,19.638096,125.532372
JSA775,9.940622,114.611069
SLK468,6.395993,88.311249
TGW17,-7.492124,106.661942
TGW25,-20.019611,126.469299
SIA603,28.50172,121.534019
SIA452,3.931264,81.141624
SIA623,28.76889,128.334061
SIA7884,16.764648,112.668465
SIA37,37.261253,155.332001
SIA468,2.839364,95.565964
SIA317,48.405457,59.371754
SIA345,32.082092,67.203354
SIA247,-19.681438,119.802368
SIA327,38.694241,53.252327
SIA297,-18.802607,125.631828
SIA391,32.03944,67.280304
SIA387,39.663116,50.59264
SIA351,44.704388,66.086266
SIA365,30.682428,69.572449
SIA246,-16.906693,137.556335
SIA323,33.416534,64.802559
SIA635,27.45175,130.206192
SIA528,11.81936,83.431206
SIA530,22.137003,74.167465
SIA305,38.579758,69.814919
SIA288,-24.205139,133.877609
SIA335,36.529629,58.461117
SIA636,4.762431,108.478767
TGW564,6.875106,90.368965
TGW540,7.018286,87.720856
ALK205,16.425703,68.567574
ALK265,18.427626,60.759666
ALK201,18.595667,63.335716
ALK207,18.631084,63.660099
CHH7195,32.718243,118.250816
CES571,30.433874,177.88327
DKH1397,16.288582,111.049065
CPA288,51.191822,59.169151
CSZ9113,38.050278,116.037468
CSN6508,39.638969,122.345581
CSN3073,-6.803031,127.920692
CBJ5730,28.288691,101.659302
LKE9880,26.557745,112.638023
CCA1474,34.915703,115.250145
CQH8688,18.737644,110.110062
CES2908,27.372904,117.080856
CXA845,15.160307,111.559273
CSN321,8.914154,120.890099
CBJ5788,27.514727,109.870674
GCR7638,33.840755,111.940918
CSN634,11.852575,71.34565
CCA174,6.962234,131.222458
CCA960,35.632771,113.773674
CHH7925,56.229904,167.927246
CRK304,35.911358,115.493446
CPA826,51.524632,157.171036
CPA840,63.63166,178.718216
CPA731,21.526833,68.195999
CPA812,54.893013,158.645569
CPA138,-6.570567,130.708435
CPA838,53.816231,-171.808228
CRK766,21.127834,111.929848
AHK217,29.25333,126.056389
CPA234,41.003807,57.642845
CPA882,46.207935,-173.100082
CPA178,-25.675776,137.432114
CPA794,-8.799319,73.742294
CPA748,-2.916303,77.944801
CPA892,38.939129,151.966293
CPA890,50.646893,155.320129
CPA135,-8.19838,128.547028
CPA292,41.081608,54.930332
CPA676,40.287388,59.099552
CPA866,52.338795,159.788162
CCA430,-3.126297,128.577042
CSN6884,38.713741,94.790489
CSN5354,36.44577,97.523193
CCA1492,34.643322,110.871986
CSN391,24.279905,95.816917
CSN618,-5.381623,136.391251
DKH1286,33.453579,122.401306
CHH7387,41.615498,90.794754
CCA1496,37.288807,113.512451
CES715,15.292045,137.407562
CES5742,24.279333,104.752121
CHH760,55.499264,81.868828
CXA8014,33.20734,121.968132
CES589,41.323578,-131.294205
CES297,48.539078,151.704407
TBA6001,64.527756,43.279678
CBJ5162,24.371044,111.428452
LKE9992,26.81852,103.594704
CXA8380,36.380627,116.510429
CSC602,-5.40287,127.000145
CCA166,6.20866,126.423119
DKH1284,33.100899,122.327995
CGN8310,37.146061,114.106003
CXA8322,28.795507,119.008316
CXA8429,24.586044,110.097878
CSZ9430,26.02528,109.522896
CDC8874,27.902403,111.181412
CSN329,51.428547,-131.06105
CGH1038,29.313093,109.044281
CES2866,38.564316,114.857414
CSN335,-32.983166,167.375504
CCA4566,25.89382,108.74099
CQH6303,16.923107,111.366997
CQH8550,6.502167,106.187897
CSN383,23.650513,80.356033
CES9937,21.246609,100.954193
CES9974,37.18924,109.308525
CSN8574,32.49942,115.186943
CSN8368,32.84293,112.779472
QFA72,-16.21574,110.274452
QFA3,7.154459,-169.600677
QFA44,-18.232164,125.86132
QFA82,-15.151344,118.312851
QFA25,-0.721069,145.924179
QFA75,8.562063,-175.522202
QFA36,-22.370552,123.382561
QFA8,-27.673555,169.941391
QFA118,15.162686,118.397575
QFA98,-7.51871,135.188766
QFA130,13.650571,132.792786
QFA42,-22.698767,128.481567
QFA52,-15.090598,121.918442
QFA24,-10.269619,127.829811
JST3,17.817749,-161.066177
JST12,6.693798,147.460831
JST16,5.611237,141.693054
JST26,1.568121,144.633789
VAU23,12.111183,-150.354935
VAU8,-5.947701,175.960861
VAU2,-0.04199,-176.250488
VAU24,-15.48461,171.053848
JST173,-42.7197,165.138474
QFA46,-18.380114,122.472588
VAU68,0.751825,124.54982
VAU82,-4.269913,129.619812
VAU46,-18.763725,131.481369
VAU34,-14.578424,121.416656
VAU473,-30.615227,126.816383
QFA56,-7.241259,174.950928
QFA55,1.036047,-168.637527
QFA95,-20.725632,174.618378
QFA16,5.608104,-173.300079
QFA73,11.017756,-157.284531
QFA30,-8.322288,128.576385
QFA50,-20.193892,165.401001
AXB773,18.268351,67.477135
AXB612,20.939905,62.251022
IGO6176,20.333406,77.036415
IGO1825,21.497389,63.967384
IGO1719,20.355145,67.999779
AIC166,36.133949,70.328674
SEJ51,21.691404,66.634483
IGO1715,21.158051,62.809925
IGO923,18.553368,85.072495
IGO1703,16.471882,67.242401
IGO67,18.446732,65.672508
SEJ68,20.213917,65.144897
IGO6446,24.357653,78.342873
IGO2716,21.262432,77.822868
SEJ198,18.245106,77.781998
IGO84,21.526499,66.776047
AXB346,15.003215,70.691841
IGO691,19.681671,76.712631
IGO2752,22.081507,78.231453
GOW75,22.306721,64.410164
IGO5021,19.792257,77.262817
GOW2610,25.338379,79.366585
GOW53,21.75581,61.682243
IGO471,19.10004,77.99752
IGO39,22.014692,62.309654
IGO725,19.371389,83.670197
VTI818,22.026085,77.640953
GOW27,9.562971,90.385567
IGO556,18.853558,77.293953
IGO1214,14.620715,91.579002
IGO1833,28.140139,70.757584
IGO1736,28.112995,68.496658
SEJ8905,19.538378,77.199226
IGO706,21.909832,77.59005
NCA134,43.356689,150.721634
ANA184,29.421053,-178.159576
JAL18,54.349876,-152.716965
JAL770,31.163084,174.2547
JAL786,28.06612,-173.943176
JAL784,31.286102,175.133667
JAL711,5.347022,106.796806
ANA801,4.047923,105.916527
JAL62,39.262794,-129.626648
JAL2,47.25515,-162.797729
ANA6,39.086277,-129.187057
ANA204,62.946205,78.11911
ANA178,53.234177,-148.658676
ANA827,25.565647,97.475845
APJ989,17.550425,108.958801
ANA882,-16.923742,122.655319
ANA172,40.869453,-130.115509
APJ725,28.865101,126.028709
ANA871,27.705912,132.479095
JAL66,38.80093,-129.686493
JAL42,65.52816,85.194206
JAL68,53.065941,-146.554123
ANA206,62.000443,75.282753
JAL60,39.082526,-142.498105
JAL794,31.313429,174.704971
JAL780,28.729216,-175.98436
JAL782,32.830799,167.589386
JAL792,33.410778,162.793961
ANA116,46.521385,159.561386
ANA880,6.408822,144.871033
ANA186,33.548096,163.39917
ANA967,31.778816,123.902763
AIQ562,20.398489,101.958603
AIQ130,23.576019,82.786003
AIQ398,-4.320891,112.122681
SET950,32.857117,107.391418
BKP733,17.769791,81.689011
THA349,26.64801,82.605629
THA462,-26.383053,129.375671
VJC861,17.990526,116.141113
GFA82,33.891823,45.534908
GFA79,28.207342,40.539558
GFA18,28.196707,42.528286
GFA151,17.448111,89.320534
RBA5,-26.403162,137.350967
RBA667,13.671698,114.007248
UAE201,48.948231,-49.108864
UAE355,10.125054,87.004051
UAE5,37.233879,38.839375
UAE421,-26.246033,106.936478
ETD423,18.167351,85.934494
UAE417,-0.880289,86.228409
UAE584,23.865719,82.986519
UAE720,11.632414,45.808506
FDB729,33.260281,49.738621
FDB912,26.809072,54.899178
FDB1619,18.565186,50.577316
UAE180,32.136005,47.637379
UAE357,13.635932,70.936501
UAE333,19.670294,82.072014
UAE448,-22.082682,121.904907
UAE237,48.53363,-52.1059
ETD485,-18.018427,128.594894
UAE373,18.240259,85.785645
UAE434,-15.018636,118.114326
UAE261,-5.76226,-8.100269
ETD461,-25.097586,112.243172
ETD462,-30.319723,127.260109
UAE262,22.134649,41.582443
ETD411,14.715738,70.764435
EVA66,41.654251,60.547474
EVA88,41.235031,52.182102
EVA32,51.578133,155.210953
CAL74,42.089127,60.621685
CAL52,-3.528576,135.839996
GIA714,-14.785855,120.202446
GIA960,18.9,54.891678
BTK6007,-21.356924,115.827629
GIA978,20.763857,42.763428
BTK7619,20.796753,113.051018
GIA89,28.722294,46.950062
GIA982,13.485395,64.358383
LNI91,20.065563,62.845646
AAL870,27.492641,-72.390793
DAL612,31.14789,175.321442
DAL51,55.241058,-21.933123
DAL980,18.25,-76.81
DAL68,49.384579,-135.008347
AAL214,17.1,-76.48
DAL109,40.064224,-63.595127
AAL1558,6.89,-79.4
DAL278,30.351271,178.438477
UAL900,66.178337,-55.80632
UAL107,54.01997,-41.402348
UAL59,67.670258,-32.29335
UAL892,45.983562,-148.670959
UAL34,44.65955,-142.860977
UAL935,58.154613,-22.657003
UAL33,40.421085,-132.793411
AAL731,56.559521,-21.943689
UAL142,50.426971,-128.647339
UAL101,-28.205446,169.54155
UAL104,46.098331,68.862671
AAL719,52.806747,-41.820267
AAL741,54.614319,-33.177048
UAL85,53.274567,-19.612976
DAL455,30.342726,-73.190132
HAL828,29.886002,179.763626
HAL460,34.266281,155.810104
DAL334,22.299345,-97.008957
HAL450,30.230286,178.738312
HAL822,27.431244,-172.037918
HAL458,31.568829,173.843323
HAL444,2.76389,-177.44223
HAL452,-3.674601,176.181152
AAL224,-19.33283,-66.392303
DAL166,50.602249,-132.608459
PAC998,42.924175,148.572311
UAL199,40.294041,155.86232
AVA696,5.856098,-76.032837
DAL26,55.758186,173.255157
DAL1396,16.328096,-91.797485
ASA857,31.181526,-124.96698
ETH3433,17.975475,64.572006
UAL906,56.58749,-35.986969
UAL160,54.203331,-43.0149
UAL1855,15.512116,-83.566658
JBU861,34.121971,-69.495605
UAL919,53.359745,-42.78957
DAL461,26.017115,-65.752174
UAL928,56.519855,-38.723137
UAL947,53.332485,-39.224976
AVA440,24.225403,-92.676743
DAL41,8.180979,-169.65654
DAL273,42.138283,-56.315022
AAL39,40.179523,-59.052288
AAL57,47.588322,-36.927914
AAL192,38.391621,149.460602
AAL126,53.286026,-156.328583
AAL113,32.28257,-63.57251
UAL4,55.807167,-26.353653
AVA115,-27.25,-72.54
UAL1031,16.243168,-84.238754
UAL1079,17.332094,-82.522705
AAL63,37.189564,-53.698681
UAL47,55.800053,-26.120918
UAL836,60.888126,-176.620697
AAL170,45.09058,-150.337524
DAL163,59.331165,-42.992245
JBU1127,19.21,-78.37
DAL137,57.314911,-35.669971
AAL203,53.953976,-38.221462
DAL317,20.42,-78.73
AAL73,-4.338781,-167.285782
DAL445,44.575424,-20.132034
AAL182,45.70364,177.279434
DAL75,55.395042,-34.313583
DAL399,31.295584,-72.180267
DAL407,47.428173,-12.601193
AAL128,50.6273,175.722778
AAL180,60.514305,176.596664
AAL26,45.829666,-157.046021
AAL83,-10.706615,-158.049957
AAL280,53.644882,-162.587173
DAL19,56.697533,-35.523632
DAL88,41.775631,155.773727
AMX31,-17.974573,-77.563377
AVA36,18.86,-76.97
ACA12,57.362103,159.181519
ACA18,51.122238,175.966064
WJA2512,29.216501,-69.722839
ACA847,55.761353,-36.889923
ACA46,27.413206,67.072289
ACA42,39.884171,66.886757
ACA4,53.789925,-144.797821
ACA26,48.194759,166.182297
ACA28,57.248135,163.555359
ACA1724,27.808855,-68.854988
TSC111,52.553078,-39.821724
ACA865,56.426483,-29.572742
ACA835,54.973656,-24.849661
ACA64,54.505943,-147.402206
ACA62,55.659012,162.652725
ACA889,55.434387,-39.394211
TSC123,53.351902,-48.662292
TSC765,48.058941,-53.354977
TSC733,43.06522,-24.05798
ANZ80,-5.221048,136.752716
ANZ94,12.251333,152.727692
ANZ176,-35.828758,162.968658
ANZ30,-53.950176,-93.602829
ANZ8,20.922839,-139.420833
ANZ10,13.093991,-161.657883
ANZ76,21.148958,137.738953
ANZ90,-14.9264,163.682312
ANZ27,-30.093967,-173.670166
ANZ24,26.712368,-145.770859
ANZ26,13.488246,-131.117386
ANZ6,26.265138,-133.633258
ANZ283,-23.488592,136.697433
ARG1304,-4.603379,-69.593437
ARG1303,9.27,-79.64
ARG1902,-52.596436,-66.722153
ARG1284,-33.599583,-68.42157
ARG1135,2.89969,-35.561428
ARG1842,-39.729656,-61.699139
DNA6000,-40.164997,-68.833374
GLO7748,3.065487,-57.010483
GLO7602,2.761169,-56.680511
AZU8753,20.626276,-19.401814
LAN8059,-28.253279,-18.905241
SKU803,-27.6,-72.42
LAN841,-30.725807,-96.825981
LAN505,18.65,-79.21
BON403,-25.42,-73.16
BON494,-29.09,-72.82
KE915,47.519394,8.199921
NZ31,-40.097677,177.811099
QF7,30.883333,-126.216667
EY150,30.301084,52.297723
5X4,23.017685,112.522322
SV797,22.784755,45.20832
AC38,49.277127,-123.849094
UA99,33.281389,-124.271944
EK226,25.071671,55.541484
CZ6069,24.392761,58.632304
EK201,51.412309,-44.225429
AA126,41.103012,-154.714402
AC34,49.209961,-123.242587
MF849,40.505987,-73.560458
CX830,43.176361,-77.817631
DL24,19.396545,72.433254
JD5666,26.38884,105.56136
IB6832,40.233377,-3.482354
SV41,54.783333,-103.666667
IB6888,40.425032,-2.764997
NZ29,-35.3154,177.2892
UA870,37.361942,-122.414385
AC56,25.498662,55.424367
AIC191D,65.77,-72.99
AH3061,41.343927,9.13095
UA180,51.966667,-87.183333
NZ23,-34.432526,176.098004
UA2,38.192806,-125.994495
EK261,-10.419107,-7.33824
SV3593,24.469625,39.725992
EK143,44.023893,20.027815
FM809,55.512799,31.681395
EK67,48.512925,13.81061
IB6800,43.964859,-0.82027
SV21,48.85,-61.183333
SV37,46.282288,-66.156118
CA819,42.194995,-74.049448
AM91,19.957169,-99.566983
MU587,45.329683,-81.909775
CX806,50.753158,-97.962875
EY140,26.487259,51.103164
MU717,43.873123,-88.556448
SQ33,16.115509,140.789981
EK181,47.636856,16.789307
AF483,49.401328,-0.65253
UA862,37.292299,-122.714897
DL582,44.245668,-87.312235
BA6,51.465221,-0.313644
KL661,52.333333,-76.183333
KL597,1.89212,10.256249
KE907,51.563866,0.166245
DE2315,49.998128,8.411222
MU207,47.933333,-88.366667
VS251,52.089114,3.716125
AC42,39.004956,66.047302
PR112,34.021088,-118.57387
QR1,51.158256,10.421982
EK47,45.259277,23.4615
UA850,45.373215,-88.713553
EK247,-16.418381,-18.504753
AZ787,48.277176,12.429622
QR713,56.846719,-51.062907
9S7923,49.695877,133.037567
KE905,49.926018,8.089649
9H8392,28.84028,106.6731
CX884,35.972543,-120.554264
MU787,42.96048,12.359683
SQ318,44.590387,26.377504
QR727,50.983333,-53.916667
OS75,53.655807,57.008527
MU709,47.191353,7.320205
BA10,49.107211,12.152469
EK131,43.205566,39.630624
QR774,35.586837,14.111045
DL186,46.851151,-99.500829
KL896,53.600433,7.667326
AF165,49.818064,13.627575
EK9,47.203125,18.430664
LY25,44.69876,-70.956607
QR725,55.333333,-52.566667
MU569,53.368881,9.684684
CCA817,51.933333,-89.55
HU7938,55.477326,47.696972
NH204,62.066656,79.28833
EY17,49.90654,13.937603
AC873,54.455063,-61.015562
QR729,58.333333,-57.35
CI64,28.507091,72.378262
AF194,22.776672,52.88329
QF55,-1.974967,-170.645808
MU220,63.625876,42.119714
CZ308,53.787872,56.165248
KL884,58.681284,23.869171
EU2750,26.6635,103.43866
AZ759,49.244385,18.678237
KL537,11.501623,31.421023
EW1277,47.571671,14.077057
PO997,45.83025,126.94984
QR701,54.810835,-43.153238
AF338,68.504027,-32.691574
N4355,37.2322,-76.019539
NH206,60.967346,76.291336
KE901,54.273345,9.680571
MU551,55.366791,12.348067
UA988,56.066667,-53.7
TG945,40.800522,47.180664
KL876,53.77128,19.789366
CX2081,22.307413,113.887227
UA876,37.399416,-123.317473
5Y2818,39.317724,137.081572
CX292,40.268944,55.221908
CA966,59.568649,33.743591
AZ785,50.340426,20.879814
UA954,53.533351,17.097877
MU583,34.016698,-118.419571
AM25,52.481003,3.733978
DL128,47.484924,-122.307564
TG932,47.007751,22.112098
KL888,54.443207,27.057387
CX260,51.915446,52.534304
PR5115,14.565008,154.80499
DL47,42.101303,-71.386913
JT88,22.934235,41.670793
EK235,61.427905,-38.707682
EK702,1.460451,55.964471
EK37,45.655176,22.444176
CA933,49.012024,2.293889
HU421,55.223007,13.642111
VN30,52.552551,36.279907
CZ3126,30.60379,115.428126
SQ351,43.609812,62.870387
SQ326,41.037003,39.357178
EK248,18.784655,31.110901
EK57,45.649384,24.153978
PR115,13.734752,156.388467
EK19,47.093399,18.834
NZ28,20.166574,-134.818177
TK3,42.815816,-73.219626
AA1897,27.041636,-79.772151
SK998,58.201004,23.902588
SU273,56.184906,37.613192
DT652,14.201717,0.557556
AC92,-32.447388,-70.828253
EDW32G,40.913132,-30.670654
TG922,45.061844,25.005014
CA939,42.646086,12.302133
KL757,32.916047,-46.318895
AM3,49.311859,0.836229
MK48,40.660493,14.964503
DX542,60.215087,8.50126
OZ5175,57.734436,19.669514
NZ26,20.54434,-140.231201
IB6317,26.998872,-50.002576
3V816,56.885056,21.903648
EK95,43.073868,25.626824
DK1309,50.759033,-10.448369
AF645,45.489264,10.068836
CK221,35.848901,-121.722497
CV9721,34.70128,113.62952
AM21,40.600937,-4.521912
CA862,61.195209,48.584344
SQ37,16.566069,162.393282
MU797,57.185989,18.650923
VS3,42.671814,-71.004077
AF218,31.716212,28.412702
BV1712,45.731289,4.104904
CZ8371,55.836685,38.77533
EY32,24.934635,53.369354
BA2277,58.804228,-91.136444
PR117,34.261563,139.497643
LX181,43.808635,28.263441
XA1,21.0217,-59.9672
CZ329,48.635251,-134.370765
UAL1,13.433333,161.983333
SK955,48.516667,-77.666667
SV821,25.200027,46.681264
CX883,50.898541,134.26796
CA979,21.938952,106.199341
EK102,28.839181,41.651421
KL862,60.914062,23.692017
UA56,43.007217,-73.502687
DE812,21.728712,-49.204273
KE931,54.862092,29.840865
UA839,3.910182,176.671937
G9923,7.622452,94.181229
BR67,42.708847,30.156097
EY463,5.857715,80.904978
UA98,1.90112,175.383773
CA937,52.56269,9.978411
CZ658,49.235467,132.595743
KE955,41.576642,44.172385
EK450,-36.8366,174.980651
CA968,59.923782,68.27774
QR817,21.734975,82.053484
BY76,29.333333,-62.35
TG916,53.730686,39.966242
UA863,0.707667,174.72678
MU5467,32.002075,118.002338
TP103,4.321199,-36.776018
EW9415,49.356172,6.335064
KL713,24.651834,-43.41784
ETD140A,42.81546,29.100228
SU100,46.562991,-74.011871
EK383,20.38839,77.660006
BA125,34.027588,30.806729
PR105,15.632301,164.908819
AV27,10.346237,-73.255765
AF1738,47.360105,11.801218
OS89,52.441285,-52.141241
AA73,-4.962933,-167.977231
DL135,52.103499,-61.998361
UA908,58.183333,-65.633333
AM57,32.539316,-115.093782
DL119,51.179856,-9.907074
SU104,53.45,-72.533333
JD431,59.87898,33.541639
LH8404,38.46996,112.44829
DL259,48.966667,-65.1
BA107,34.735371,23.75885
AC2171,48.631354,-68.941522
DL405,47.633333,-63.633333
DL59,49.966667,-63.566667
KL601,59.916667,-91.283333
MH135,-2.522666,106.596459
CA987,52.65,-134.433333
BA195,53.933333,-75.383333
DL31,56.016667,-53.783333
SU321,56.151216,37.870646
NH179,58.554725,-174.988652
AA83,-16.409622,-156.404624
DL11,59.616667,-44.5
NZ24,23.419107,-140.838111
CX873,52.04187,135.515137
QF10,50.548747,41.099111
UA998,48.013233,-69.36845
CX838,44.691931,-167.540866
5X56,21.818436,-157.067438
ZH8234,23.57927,113.10577
TG974,52.693771,46.666183
DL107,52.890839,-58.739777
BR15,48.896662,156.475277
BY59,37.40868,22.753521
E91402,40.19371,-3.357361
TK16,31.852495,3.165688
B624,39.228104,-98.735026
UA123,38.915529,-77.35675
5X72,32.772949,127.998029
UL503,42.552567,30.590245
ET506,-15.7577,-21.8614
NH176,35.500259,-119.913597
KU105,48.936081,12.430749
CX199,-28.39425,160.518337
KE19,48.266667,-129.116667
F944,21.842331,-87.656466
AC833,48.730682,-68.762371
KL587,29.041475,1.358095
DL276,56.75,-106.716667
AA464,33.807404,-111.544358
KE23,39.281058,-132.026446
CA991,56.00414,-137.38281
RJ263,65.702551,-34.932584
CZ3184,35.48412,113.2566
MF8052,25.299884,118.522062
BA227,52.934038,-13.673898
SV885,22.859116,57.290156
QF94,4.321605,-174.121136
CZ6302,41.62589,123.46212
UA945,45.189281,-82.900487
NZ30,-45.822601,-88.860855
BA2203,36.294829,-49.525319
5Y8040,44.96521,-69.599762
BA191,60.883333,-53.133333
AI162,32.518786,67.79338
9C8656,27.7213,115.51791
DT651,-4.123465,9.901042
DL6,37.316071,-126.194516
AY152,60.862564,30.063613
JD5542,20.24295,110.26198
QF73,7.748582,-159.910037
5Y8486,38.637772,-122.442925
UA957,45.48256,-71.738512
SS924,38.213242,-32.287744
UC1503,51.186048,1.991196
TP237,52.439301,-62.323227
CZ8341,44.80872,43.71808
AC35,6.920748,-176.946883
NH180,37.220609,-124.102458
PR5102,40.843698,-156.1436
UA181,62.466667,-59.616667
CA945,32.13636,70.014636
SK996,59.909425,30.840423
CA868,7.08944,80.136077
DL17,62.05,-85
UA973,55.400049,-56.171514
NH10,61.5,-113.916667
H266,-33.321167,-70.878735
QF16,5.358017,-174.867997
KL892,55.7376,32.048836
TR891,1.316071,103.963576
3V811,49.067721,107.834961
5Y8881,-15.468517,-75.848677
PS231,50.766667,-61.3
SQ266,0.531372,106.18491
UA984,55.583333,-103.55
RJ518,35.53817,17.107171
LO9002,55.522522,14.549144
WK151,38.55455,26.74532
6B392,53.151306,32.878156
JL784,31.979758,-179.842522
CZ8357,28.71135,111.46723
D7701,7.818216,93.744538
UA71,43.235229,-73.593771
5X33,22.850716,135.232869
NH6,38.356111,-126.669722
MU2970,29.616165,106.627544
UA838,39.601667,-125.646111
GA89,23.933618,43.276347
JJ8147,-4.999804,-33.019336
UA26,59.5,-75.783333
BA43,54.485048,-46.585602
NH12,59.8,-119.266667
AA87,45.352386,-84.102696
TR596,22.886076,54.326919
CX893,50.151703,158.32419
DL68,46.079431,-130.317522
AC33,10.04757,-174.966619
U28628,48.549748,2.956334
UA31,47.985992,-69.395279
UA195,75.886563,-31.515718
AC879,51.533333,-70.716667
CX3128,15.968428,117.446489
JAL062,38.802285,-128.859711
CX731,21.641716,67.274975
DL2,54.25654,-55.916856
EY12,24.289235,54.74933
BA185,53.051514,-56.580429
UA6,38.839083,-128.555858
AA717,47.626328,-66.906944
AF848,47.608887,-2.748367
CI3,53.808151,158.742475
LH8189,51.648376,6.012565
DL91,54.746384,-54.698262
BA198,44.534271,26.502293
