UPS2936,40.8700,-77.8200
RPA3558,36.5000,-78.5500
JBU1579,36.6800,-79.3300
FFT2355,31.2800,-78.7900
FFT1159,34.8000,-77.6700
JZA178,38.4900,-77.5900
EDV5162,34.8100,-78.7200
AAY1200,39.0800,-77.1500
DAL1615,40.8300,-78.1100
UPS2418,41.0800,-79.3400
AAL1414,36.9600,-78.1000
UCA4892,39.5900,-76.1900
JBU570,34.3200,-77.8800
AAL1457,36.3300,-77.3800
ENY3350,42.7300,-76.5800
UAL1628,30.8500,-77.7200
B350,47.4200,-76.3900
JIA5132,35.9200,-78.2900
RPA4426,41.2300,-78.2600
SWA1039,38.3200,-79.0400
UAL2418,41.4700,-77.6800
JIA5593,40.5100,-78.3000
AAL1548,19.4400,-77.1200
F900,42.4100,-76.0300
GJS6223,40.1800,-76.3200
AIE705,56.5600,-77.5300
UAL2121,40.8600,-77.6000
ENY3462,40.9000,-78.1800
JI5149,40.4900,-78.6300
ASH6345,42.7400,-76.5500
UAL1664,31.3200,-76.8500
AAL1489,38.4500,-77.6600
DAL511,41.3700,-76.9700
UAL2335,30.3700,-78.5400
AAL1708,36.7900,-77.9600
AAL2570,37.2100,-75.9600
RPA4355,38.8400,-78.4500
LPE2254,-10.8800,-77.0300
RPA3503,42.3300,-77.9200
AAL1274,39.9400,-76.0600
N762PK,39.6200,-76.7600
DAL542,42.2000,-78.0900
DAL2113,39.0600,-77.4400
BLOCKED,36.4300,-79.0000
AAL801,39.3700,-77.8800
SWQ1996,24.5200,-78.3900
GLF6,41.8900,-76.6400
AAL2068,37.6600,-77.1200
SWA2413,36.9200,-78.3600
AAL846,30.9500,-78.4300
N324PK,37.5100,-76.0500
JIA5521,36.7600,-77.8400
RPA4589,41.0400,-76.7900
LPE2122,-12.4400,-76.2400
PDT4770,37.1700,-77.6900
SKW138H,40.6800,-76.3500
SKV7537,42.3500,-78.5200
JIA5077,38.8500,-78.9300
ACA457,45.0600,-76.8600
GAJ880,39.4400,-77.7200
DAL855,43.0900,-79.0800
AAL341,42.0500,-77.6000
SKX5109,-12.8100,-76.2400
SWA1,39.6000,-77.5900
SKW3100,43.3100,-77.2600
FAB5672,69.6000,-77.8100
ASH6197,41.0200,-78.1200
POE137,42.6000,-76.4800
AAL2246,37.6200,-76.0100
EDV5011,44.3200,-77.6800
CL35,26.3000,-77.5300
BE40,27.5700,-78.9400
C68A,39.1200,-76.2600
GLF4,38.5100,-77.5800
N812PA,43.0300,-77.7400
ENY3653,40.7100,-76.5300
JBU926,24.9300,-78.9100
WJA1211,42.3900,-76.8800
HYD143,52.0100,-78.1200
JBU623,42.4700,-77.1300
RPA5978,41.7600,-77.2900
N216RP,7.1500,-77.5800
UAL822,39.4100,-79.1100
AAL64,38.3300,-78.1200
CMP279,8.1500,-78.9300
DAL2233,37.4200,-77.6500
N85516,-8.9000,-76.5900
POE477,44.6700,-76.0900
ASTR,26.5500,-79.2900
EDV5263,36.4500,-78.2700
UAL801,37.6000,-77.8500
LCO1721,25.4500,-79.0500
EDV5167,42.7600,-77.6100
UAL1002,41.2600,-76.4900
RPA5872,37.8700,-76.8000
C25B,37.7100,-78.7200
SKW2981,40.5900,-77.4800
GLF6,31.5500,-79.3100
N673MG,4.0700,-75.9100
POE246,44.9300,-76.1100
N351AF,26.8100,-78.2000
SWA635,36.5100,-77.7300
JZA172,41.0300,-77.8300
PDT5005,41.8400,-77.4200
AVA4815,3.4400,-76.3400
N70TJ,38.8500,-78.9900
UCA4958,41.4700,-77.5100
MAX180,53.9800,-77.8400
GAJ854,36.1600,-78.4200
JZA7967,43.8200,-77.7100
VPE754,-12.4500,-76.6400
EDV5233,35.2800,-78.9200
RPA4463,39.3300,-77.6800
AWI3902,40.5900,-77.9000
ASH6053,40.1800,-76.1700
RPA4366,39.1200,-76.3200
JZA7960,43.8200,-77.9200
H25B,42.7600,-78.6600
PDT4833,40.8600,-77.9100
RPA3410,41.1500,-76.0900
QTR8158,9.6600,-78.8600
JIA5607,39.6500,-76.1200
LJ60,37.5500,-78.3900
SWA253,25.5800,-78.5000
ASQ4308,40.9100,-76.2100
BE20,26.0200,-78.5200
UAL894,38.9700,-78.4200
ASH6035,36.2700,-77.1600
ASH6210,37.9200,-77.6800
MAX120,53.6000,-76.8000
SWA518,38.3100,-77.1100
PRO4120,48.9800,-78.0300
GTI36,-0.2100,-78.5600
DAL2291,38.4400,-77.9200
EFY6918,4.2000,-76.1600
AAL2446,19.1100,-77.9900
N700BZ,36.3200,-77.6400
H25B,39.2700,-76.4500
VPE302,-7.4600,-78.1600
DAL2220,39.3300,-78.6500
C560,37.8800,-79.1300
B350,39.3600,-77.2000
C525,37.6200,-77.8500
C25B,40.2600,-76.8100
EDV5464,37.7700,-76.9500
ASH6330,37.0000,-78.2600
PDT4855,40.5200,-76.0100
BE40,38.5200,-78.9900
N717LR,36.9700,-79.2700
AAL947,40.1600,-76.3000
ASH6169,40.2100,-77.7900
CMP223,9.0900,-78.9200
GAJ843,25.3600,-78.4200
N421RM,34.5100,-78.3300
SWA2441,38.7700,-77.4100
ARE4272,3.8800,-76.4700
GAJ868,36.9900,-78.6000
LPE2300,-11.9100,-77.4000
ARE4271,3.4800,-76.5900
E35L,3.0700,-78.8900
NKS950,38.5000,-76.9700
UCA4959,40.1000,-77.7500
N151GG,39.3000,-77.0100
EIN119,39.9000,-77.7000
N64HK,35.6500,-78.8100
WEN3468,43.7100,-79.1400
DAL778,18.8500,-77.9000
JIA5109,42.8300,-77.7700
ASH6373,35.9700,-78.9800
JIA5242,36.9900,-77.7500
AWI3872,39.7300,-77.6400
N81PA,40.6400,-77.4600
N6527C,36.9800,-79.3000
C56X,40.2300,-77.0900
N27272,39.7000,-76.6700
RPA4548,38.7900,-76.4100
SWA2325,36.9200,-76.4200
ELY031,44.1700,-79.1700
BE40,34.6400,-78.0900
SWA1064,39.5600,-76.3500
UAL2305,39.1700,-78.1400
F900,42.2600,-76.7000
C56X,33.7300,-77.8300
C525,33.3500,-78.4600
N441CF,36.7300,-78.0200
RPA4714,38.9700,-77.6600
ABX3927,39.4200,-76.7700
N9253M,26.3900,-78.7800
N259CD,36.8000,-78.4300
B350,38.8400,-78.2100
N711VA,35.0000,-77.8900
N303CM,37.5200,-78.4400
AVA8522,3.7900,-76.3200
N2241R,36.2200,-78.2700
HK662G,3.7400,-76.6900
N146WM,25.3400,-79.0000
ENY3954,34.8500,-79.2900
E55P,35.8300,-78.9200
N1347C,38.5200,-78.2900
N7816V,38.7900,-78.4600
N9SK,35.9100,-77.7500
C6BEC,24.4900,-76.6600
N20CS,42.2500,-75.9700
N327SR,38.2900,-76.4000
CGXLJ,42.2700,-77.3700
N77CD,35.1900,-78.9200
N2849R,35.8600,-77.2200
LPE2043,-12.2000,-77.0300
SWA636,38.9600,-77.4800
N812NC,36.3500,-76.7600
N575CW,38.8800,-78.3200
LPE2320,-11.5000,-77.3700
ACA415,43.9400,-78.9700
UAL529,38.8800,-78.0900
N328CS,39.3700,-77.9300
N1198H,36.3400,-77.8000
N704LU,36.0000,-79.0200
N23802,25.9900,-79.0400
DAL2349,38.7300,-77.1700
POE684,43.6600,-79.2800
N40G,40.0700,-76.2500
TBM7,39.5300,-77.4500
CMF91D,39.4000,-77.7900
N372LF,38.7100,-78.7800
N355WT,40.5800,-78.8900
N459JC,40.7500,-76.6400
UCA4953,39.0800,-76.9700
N719AB,39.5900,-77.8800
BE58,39.4800,-77.6700
N8085N,39.0000,-78.5000
N469CD,38.2500,-76.4500
SCX8909,35.0600,-77.0600
N800MG,39.3500,-77.0100
SWA1967,39.3700,-76.5700
N180DP,39.1800,-77.9800
N511MB,40.6400,-76.3000
N177TC,39.2100,-78.8400
N747DS,40.0300,-77.6600
N437P,37.3800,-78.1600
CGDKX,38.4100,-79.4000
N171DS,37.2100,-75.9200
ASH6044,38.5600,-77.3700
N80426,37.5600,-79.3300
N236CT,36.8500,-76.2800
UAL340,39.0300,-77.5700
N506MA,37.7400,-79.1900
N705GB,25.9100,-79.2800
N54015,40.2400,-77.2800
N262DF,37.7600,-77.5400
PNC0615,7.8900,-76.0500
HK5005G,3.7100,-76.3100
HK5297G,4.4300,-76.0800
ASH6009,39.1600,-77.5700
RPA4636,39.0100,-77.3200
N556AM,40.9100,-78.7200
N98EM,41.3000,-76.2000
N5721L,41.1500,-78.4800
HK5204G,4.7400,-75.9200
AAL508,36.0200,-78.7700
N54031,37.2500,-76.1200
N3852D,38.2800,-77.9500
N1548X,26.5500,-78.3700
P28A,36.3600,-78.8800
C6CAB,25.3000,-77.8100
N163RW,38.1600,-76.6500
PC12,39.6400,-77.6100
FFT2542,43.0300,-76.1600
PDT4767,38.1800,-78.5600
C25A,25.4300,-77.3500
N855ME,40.9900,-77.0400
N609FJ,43.1200,-78.4200
SWA1211,38.9000,-76.5400
SWA781,39.3000,-76.5000
N155E,40.3700,-77.6900
N5195Y,39.6500,-77.0300
C6FER,24.8900,-77.5300
N60855,42.4200,-76.5700
N24447,34.4300,-77.8700
N993AS,38.9100,-78.0900
N87ME,40.5100,-78.5100
N2040G,35.4600,-78.2800
AAL975,25.2200,-77.0800
N33750,34.3900,-78.2500
C68A,39.3600,-77.4300
HK2399G,3.5300,-76.3500
N730AF,37.4500,-79.1900
N42058,35.5600,-77.5500
N9626C,37.1500,-77.6400
SWA1042,18.4300,-78.1200
N737PF,41.3800,-78.2300
HK5252G,4.8000,-75.9600
NASA504,37.0700,-76.3600
N90MH,39.6300,-77.6600
N1026C,42.3600,-78.2700
EDV5245,38.2800,-78.4900
UAL2102,38.8000,-77.3600
N616ML,43.3100,-78.3700
N403BL,35.6700,-78.5800
N414MW,38.2100,-78.9900
JZA675,46.4800,-79.2000
N4720Y,42.5500,-79.0500
ROU1805,18.6300,-77.8400
C6SMI,24.8200,-77.0200
SKV7657,43.7500,-79.3600
N7450R,42.4900,-75.9600
N5093R,41.4400,-76.7400
RPA5924,39.0200,-77.1800
ASH6301,39.1200,-77.4600
,43.5800,-79.3600
N36877,42.6200,-79.0900
N738BG,35.5500,-78.5600
CAP1893,38.6800,-75.9900
N939AF,35.7200,-78.6300
C208,25.7700,-76.8100
CL30,37.2700,-76.4500
N1014F,38.2800,-77.4500
CL30,35.7000,-77.5000
CL35,35.1900,-77.1600
N783FM,39.7800,-76.9300
JIA5542,38.7400,-77.0300
CGTZO,43.0700,-79.0700
UCA4981,39.2100,-77.4200
N38564,39.6400,-76.1400
N709BT,36.7700,-79.2800
KLM17K,39.1500,-77.4300
,35.8700,-78.4300
N219DG,39.3900,-77.5300
N299PA,36.0300,-78.8400
N422BL,35.6000,-78.4500
N2170B,39.1300,-77.3400
N15246,35.6500,-78.8300
N99376,40.2200,-77.3400
CNS7,39.3100,-76.4600
N647ST,37.2800,-77.5000
N65JW,39.6000,-76.9100
N4725C,42.0700,-76.1000
POE942,43.6600,-79.1300
N979DS,40.3300,-75.9500
N46RR,39.9200,-77.0000
N737XA,37.7500,-77.2600
N505TJ,42.4600,-78.6000
N2578Q,38.2100,-78.9500
N9454X,35.8700,-78.7200
N4807X,41.0300,-78.4200
N3511C,39.9400,-76.6600
CGNOP,43.2300,-79.1800
N1119A,39.2100,-77.6100
N4170V,40.1600,-77.1400
N6NS,35.9000,-79.3100
C6BTM,24.8800,-77.6500
N5002T,42.8000,-77.2400
N59VL,38.3600,-78.7600
CGSCR,44.2400,-78.4000
N1NX,35.1800,-78.7400
N1196T,34.4200,-78.5200
UAL1791,38.9600,-77.1400
N1464E,38.3900,-77.8300
N9463U,35.6500,-77.5800
N101VR,34.7700,-77.7800
N728CM,41.2400,-74.6700
N1315E,39.4300,-77.8600
N5493Z,43.0900,-76.4900
N13701,37.1800,-76.7200
C6SAC,25.0100,-77.4000
SWA967,43.0100,-78.6400
C6AVA,24.6000,-76.9600
C68A,25.0600,-77.4900
N9391H,36.5700,-76.3700
N6140H,40.9600,-75.0500
N77LM,35.9000,-77.3400
N1895J,42.9000,-76.4500
N826MS,39.2400,-77.6700
N761BF,39.1400,-78.1100
N98CL,39.4000,-77.4200
N56AU,39.3800,-77.9900
N90404,37.3200,-78.9500
N35712,34.3300,-77.8200
C6EDD,24.4900,-76.7100
N5331G,40.0700,-76.3500
N8747C,43.0700,-78.4700
N718JD,42.4600,-76.4200
CFSCF,44.3600,-78.8100
N94901,37.3000,-79.2200
N998RA,43.2900,-77.9700
N459JA,37.3200,-79.1800
N155RA,34.3300,-77.8700
CFASC,44.2200,-78.3200
N8RA,43.3000,-77.9800
CGHFB,44.2100,-78.3700
N2715L,38.2800,-78.8700
N593RA,38.6500,-76.0500
CGWMF,43.9600,-78.8100
CFHKO,45.3100,-76.0600
N865NC,35.6600,-78.6500
AAY2359,37.5800,-77.3700
N782LU,37.3500,-79.1700
N442ND,27.4600,-80.3700
CGSCT,44.2300,-78.3800
LJ35,39.0200,-77.4600
N21585,39.5700,-76.1800
C6MRA,24.9700,-77.2800
N24CE,40.2000,-76.3400
N225CS,40.8000,-80.1700
CGQXP,43.1900,-79.1400
N922RA,43.1100,-77.6400
N8147B,36.8800,-76.1700
GLF5,38.8300,-77.0400
N2582Q,38.9800,-76.6800
N474DC,40.1900,-76.7900
C56X,37.5300,-76.6800
N2673J,39.3600,-76.4600
N215GT,26.2300,-80.2300
N9430Q,35.5500,-78.6600
N2473G,39.4200,-77.3400
SWA1531,35.8900,-78.7600
N604MD,34.2500,-77.8000
N73J,39.3600,-76.4300
N29CS,26.2500,-79.8800
OB2117,-12.1800,-77.0000
TRP4,37.8700,-75.9600
N4097M,27.1900,-80.2000
N2114F,35.5900,-79.0800
N755BW,35.7200,-78.8800
N169HC,25.8900,-80.2900
N62AD,40.5600,-74.7400
NKS1849,18.4800,-77.9700
N67LE,34.2900,-77.9300
N303PH,38.9200,-77.5300
N113LR,38.9800,-76.3000
N44132,26.0000,-80.2900
,41.3400,-75.7200
N268DL,35.4900,-78.3600
LPE2195,-11.9700,-77.1400
,42.9400,-78.7300
N6300Q,25.9800,-80.3900
CAP823,25.9000,-80.1200
N19Q,39.3100,-76.4200
N954AC,25.8800,-80.3100
N7041Q,36.4200,-76.1800
N5551L,26.1000,-80.4300
N66010,26.8400,-80.2800
B407,18.5100,-77.8900
N403SH,39.3900,-76.4000
N9955V,25.6600,-80.2300
SFY769,27.6500,-80.4000
N2651R,26.8500,-80.2400
N736GZ,26.1500,-80.2500
TMS1,25.3100,-80.4000
GL5T,43.7000,-79.6300
N1636J,43.1200,-77.6700
N680CB,25.4200,-77.8200
N9957B,38.5400,-77.8400
N144BV,34.0800,-79.1200
N737DZ,26.0100,-80.2500
N748NP,26.1900,-80.1500
N163J,35.5600,-78.4000
N329TS,27.2000,-80.2500
DAL1896,35.8500,-78.8000
PA44,36.2900,-78.9800
N5746J,36.7100,-76.8700
PDT4838,43.1300,-76.0800
N911RR,25.4000,-80.3700
N375SP,26.1900,-80.2200
BBA14,44.2300,-78.3500
JBU2554,26.6800,-80.0500
DAL832,38.8700,-77.0300
TAI583,38.9400,-77.4800
N907JW,26.5900,-80.0700
N608AC,27.5000,-80.4100
N452F,39.3200,-76.4300
N507PC,39.0800,-76.7400
N780CA,26.8400,-80.2100
AVL110,38.7000,-77.5000
N12679,25.6500,-80.4200
AVL312,36.4200,-76.0000
N15460,26.3200,-80.0700
RPA3691,38.9800,-77.4600
DHC6,24.0800,-76.3900
BWA415,17.9400,-76.7900
N533LF,26.6800,-80.0900
N48JA,38.7200,-77.5100
C208,26.0700,-80.1700
N51222,38.5900,-77.7100
DAL1061,37.4600,-77.2900
SWA3962,39.1800,-76.6800
N20320,25.6500,-80.4500
N906WA,26.0000,-80.2400
N734TD,26.8400,-80.2100
UAE79Y,35.8900,44.8200
SVA765,25.1000,44.9300
FBA242,34.0000,45.2000
THY720,33.5700,45.2300
GFA080,27.7400,45.2500
KNE115,23.7000,45.2500
,35.5600,45.3200
QTR2FH,10.7100,45.3400
PGT858,34.5400,45.4100
GLF4,25.4900,45.5100
ETH624,10.3300,45.5400
SVA1911,24.3600,45.5500
KNE411,24.6400,45.6300
THY710D,41.2100,45.6900
AHY257,38.7700,45.7700
THY140,32.7100,45.8100
RJA622,28.1200,45.9800
BAW2062,-2.3600,46.0100
,25.2600,46.0600
PGT870,37.0600,46.0600
PGT602,32.4000,46.0900
MEA430,31.2800,46.1100
CSA190,53.3300,46.1300
AFR671,-4.3300,46.2100
MEA429,28.4000,46.3500
SVA1784,24.4900,46.4100
QTR7PR,32.0300,46.4300
FIN121,58.7400,46.4600
DLH728,59.4300,46.5000
AUI373,36.5400,46.5000
FAD4696,25.0200,46.5000
SBI2605,56.0600,46.5500
KTK3102,45.3100,46.5900
AFL1762,56.0700,46.6700
QTR285,38.6000,46.6700
ETD62N,25.0000,46.6800
SVA1050,24.7200,46.6900
GLEX,37.8500,46.7000
SEJ019,23.8400,46.7300
SVA312,24.8600,46.7500
THY9LJ,37.2300,46.7600
SVA553,24.7500,46.8100
PIA768,26.5800,46.9000
AXB321,24.6100,46.9100
GFA974,27.2400,46.9400
PGT740,31.2400,47.1400
IGO1826,24.9600,47.1600
SGQ208,25.6300,47.2300
RLU225,54.5900,47.2500
AFR934,-18.7900,47.4300
PGT746,30.8700,47.4700
KZR402,52.9800,47.4900
KTK6102,37.6600,47.5500
,43.8300,47.5600
KAL8542,63.7100,47.5900
AAR588,60.8900,47.6900
ETH600,11.7400,47.7300
SDM5875,52.8700,47.8800
THY64,37.9700,47.9300
BAW35,30.3600,48.0000
CLX4482,61.7800,48.0100
THY161,0.8400,48.0900
GOW061,28.9700,48.1700
CRL911,-8.0500,48.2000
SVA595,22.6700,48.2400
UZB716,51.8300,48.2500
SBI2613,56.1100,48.2600
OMS597,22.6500,48.4900
UAE818,27.0800,48.5000
MSR966,27.3300,48.5000
AHY9226,40.7800,48.5900
QTR443,29.6900,48.6100
KLM887,59.2300,48.6100
VSV844,41.4900,48.6800
UAE860,28.9500,48.7500
AFL1216,53.8400,48.7700
BAW277,39.4100,48.7700
DHX162,26.8700,48.7800
THY716,37.6300,48.8400
SVR2467,52.6000,48.8600
UAE905,27.2800,48.8900
TBZ5677,36.5800,48.9100
SVR651,56.1300,49.0100
WZZ3256,28.2900,49.2100
QTR082,28.5900,49.2400
GLF6,32.6100,49.2700
UAE40,28.8400,49.2800
GL5T,32.3700,49.4700
AFR473,-12.3000,49.5200
FIN540,64.1200,25.4200
BP033,-23.8600,25.4300
AZG788,58.4700,25.4600
FIN5C,65.7300,25.4800
BCS909,44.2200,25.4900
AFR658,43.1900,25.5100
CCA932,58.4700,25.5500
THY2VU,42.4500,25.6100
UAE784,16.5700,25.7700
AFL2036,53.1400,25.9000
UZB202,53.0500,25.9000
PGT17M,43.3000,25.9700
RYR5565,43.0300,25.9800
MSR523,36.2400,26.0600
UAE794,10.1500,26.0900
QTR6EP,37.0000,26.1500
THY3BH,41.1100,26.1600
THY2LF,42.8300,26.1600
RYR1869,35.9400,26.1700
CPA250,58.5900,26.2300
MNB9345,43.0500,26.2500
LOT678,53.6000,26.3800
ROT809G,46.5500,26.3900
OAL909,36.8000,26.5300
THY7PF,39.4000,26.5600
MNB251,42.3000,26.5900
FIN1978,56.5600,26.6000
ROT709,45.7600,26.6700
LOT6327,35.7000,26.7700
THY3EL,41.8900,26.9500
WZZ1560,44.6800,27.1700
THY8VY,41.7800,27.1800
THY8LT,41.6700,27.2000
PGT2205,39.1400,27.2300
THY3MF,41.7500,27.2400
THY4YX,41.7600,27.2500
BTI423,56.7800,27.3100
SQP141,50.0600,27.3300
FEG3006,37.6400,27.3800
AFR1144,54.9700,27.4500
THY8QX,40.9300,27.5400
FIN419,62.8900,27.5900
BAW680,41.5000,27.7700
BAW54,-25.5600,27.8900
THY7HD,41.0200,27.9200
LOT749,50.4600,27.9700
THY1GE,41.5500,27.9900
THY7BK,41.2300,28.0400
WZZ6430,44.1500,28.0700
CAW416,-26.3900,28.0900
THY8FK,41.2800,28.1300
THY73C,41.1600,28.1300
MEA226,39.8900,28.1600
ROT209T,46.2600,28.1600
EJU1656,35.4000,28.1600
THY1PA,41.4300,28.2100
BRH752,-28.2100,28.2100
THY9MC,41.0600,28.2300
PGT2942,40.8400,28.2800
THY3KW,41.0700,28.3200
BRU735,53.7900,28.3200
AFL1844,54.2400,28.3400
AFR1120,35.6200,28.3500
THY607,33.7400,28.3600
RYR50KY,37.0400,28.4100
AFR246,28.5100,28.4200
CLU282,55.1800,28.4200
PGT40F,41.0000,28.5000
PIA792,43.8700,28.5200
THY1UB,40.9900,28.5200
BPA5248,27.9000,28.5300
BRU943,54.7300,28.5600
THY6PK,40.9900,28.7000
THY1NM,41.2400,28.7100
THY70Y,41.0200,28.7100
THY6JL,41.2000,28.7100
THY5LM,41.1300,28.7100
VSV811,41.1900,28.7100
THY77T,41.2400,28.7300
THY24Z,41.1100,28.7300
THY1XK,42.3600,28.7600
THY49D,41.9200,28.7700
THY2SC,42.1100,28.7700
THY7GV,41.4700,28.8700
AUI699,42.5000,28.9200
THY20B,41.0200,29.0400
THY7JN,41.1600,29.0500
THY6433,41.6700,29.0700
AFR644,27.1500,29.0900
THY3RE,40.8000,29.1600
THY1DC,43.2800,29.1900
ABY283,40.9000,29.3000
THY45T,-0.9800,29.3100
FLWME05,40.9000,29.3200
PGT56L,40.9000,29.3200
WZZ4430,42.5400,29.3200
PGT33H,40.9700,29.5300
THY4PD,41.3300,29.5900
FDX8,42.3600,29.6200
RYR49BH,35.4341,-9.7411
TOM573,40.5642,-9.6575
IBK6241,54.1571,-9.6437
EZY84UJ,40.7826,-9.4810
IBK5903,40.9410,-9.3551
RYR3AH,36.4795,-9.3062
JAF71A,38.2394,-9.2262
RYR2TJ,52.5568,-9.2097
TAP106U,38.6728,-9.1667
GLF5,51.4257,-9.1591
BAW239,53.7662,-8.9209
EZY6732,49.0066,-8.8576
TAP197C,38.8902,-8.8465
EZY61LM,38.6019,-8.8350
TAP549,41.4454,-8.7748
MAI118,31.4408,-8.7378
EZY47PR,41.7521,-8.6797
BCS8213,41.1681,-8.5200
CL35,39.8480,-8.4332
VLG3290,36.0779,-8.3994
TVS4325,21.3521,-8.2253
RYR1EX,38.9824,-8.1986
EZY37CE,42.6350,-8.1741
AEA1160,39.0289,-8.0335
SIA21,52.3822,-7.9644
AEA66RU,43.0156,-7.9425
JAF1LK,34.0909,-7.9149
BAW503,43.1212,-7.9054
UAE198,41.0494,-7.8819
IBS3926,35.4435,-7.8348
RYR16JT,42.7461,-7.8207
WZZ6192,39.7944,-7.7166
AFR1496,37.0167,-7.7118
RAM7803,37.1530,-7.6931
EZY65LU,31.8916,-7.6457
RAM801F,33.1676,-7.6408
CMB181,37.1493,-7.5658
EZY81XT,38.6837,-7.5160
RYR4UK,43.4196,-7.4790
VLG29G,39.9771,-7.4562
DAH6150,28.2600,-7.3936
IBS3902,35.8893,-7.3894
FIN3PA,43.7842,-7.3375
RAM771C,33.0567,-7.3183
TAP113M,38.1362,-7.2687
EZY79BP,52.4393,-7.2611
RAM8767,33.5000,-7.2560
TOM245,44.3288,-7.2177
TAP1357,41.8916,-7.1636
RYR4RM,44.6613,-7.0619
AWC792,41.7963,-6.9574
LJ60,36.2979,-6.9554
OMA172,33.6406,-6.9398
VLG129J,42.8693,-6.9362
AEA9172,36.4285,-6.9171
RAM733M,33.3467,-6.9101
TAP649M,42.3257,-6.7782
RYR669,53.6030,-6.7128
RYR5RY,53.4949,-6.7026
RYR12ZG,41.5042,-6.6766
AEA9165,37.7464,-6.5938
BBD6809,53.4049,-6.5779
TVS4160,35.6081,-6.4031
AAL141,52.6754,-6.3879
SZN304,8.4296,-6.3771
UPS249,53.4264,-6.3622
EZY786E,54.5039,-6.3247
STK59ED,53.5717,-6.3123
TAP944,40.9273,-6.3118
TAP579G,42.9302,-6.2854
RYR5PZ,53.4215,-6.2727
RAM721P,34.5974,-6.2331
BEL91Y,41.0419,-6.2246
EIN7LP,51.7492,-6.1705
EJU41AK,44.0083,-6.1006
SWT1PM,41.3303,-4.5331
RBG556,31.0987,30.2779
SDM6562,59.7722,30.4041
THY50K,40.3301,30.6204
THY6NY,40.8643,30.6667
RYR4084,34.1283,30.7990
IRA710,41.2194,33.5685
KZR912,41.9948,33.9589
AFL2003,55.3862,34.2021
THY6RT,32.6924,34.2828
THY2KV,41.4140,34.3712
DLH05K,43.9698,0.7993
FDX9,50.5447,0.8624
EIN611,53.1413,1.1580
VLG35VM,38.9267,1.5037
FTL421,41.8628,2.5252
,48.9973,2.5828
EWG48A,52.2336,3.0557
FDX5041,48.9150,3.2252
SAS1522,57.1307,3.2647
DLH3H,50.9279,3.2731
AFR71DJ,43.8592,3.3506
AFR256,48.8561,3.4076
IBK511,50.9108,3.4176
EWG7XK,49.0772,3.4243
BAW6VK,54.0818,3.5228
TRA5702,51.0564,3.5264
TAR723,45.8553,3.6339
C56X,47.0909,3.6637
AFR161Z,50.9664,3.7297
FOO2003,48.7965,3.7766
BAW130T,54.4960,3.8214
IBE31WR,44.8729,3.8263
AFR26GL,43.4788,3.9604
ANE66ZS,39.9338,3.9635
SAA235,36.9224,3.9740
BAW55K,43.4992,4.0408
AFR58KW,48.6613,4.0732
IBE3476,44.8851,4.1140
AFR163Z,45.9907,4.1223
BEL1DV,51.2663,4.1588
AFR59YQ,47.1395,4.1626
BEL6DJ,51.5173,4.2353
WZZ324,41.6925,4.3375
AFR15ZL,51.1341,4.4407
NAK618B,45.5833,4.4736
BKBD01,54.0408,4.5268
MPH8321,51.6917,4.5865
KLM26P,52.5081,4.6779
AFR602K,45.3484,4.6903
SRR6381,43.6545,4.7040
KLM1634,52.4200,4.7171
KLM1337,52.2881,4.7338
AFR1313,47.7922,4.7445
KLM75U,52.2095,4.8064
AFR71MG,46.7651,4.8189
CLX6992,46.6817,105.6070
CCA833,46.5460,105.7146
SIA623,1.3571,105.7804
KAL349,-6.1313,106.6719
DKH1358,20.0709,109.0172
JJA4908,16.3967,109.3410
CES708,44.2158,109.3519
JJA4104,16.7538,109.4772
TGW172,24.1146,109.5144
CSN8354,11.8478,109.5691
AWI810A,44.7459,-89.8448
N940HC,37.2332,-89.5985
CGMWT,48.3051,-89.2928
GTI3579,42.1742,-89.1666
SCX8121,30.4118,-89.0782
N993CA,39.5833,-88.6349
,33.9365,-88.4827
N484ER,42.7977,-88.4430
V3HIE,17.5381,-88.3482
P28A,41.8927,-88.2325
N238TH,41.6060,-88.1731
ARG1699,-34.5458,-58.4400
SWA2335,41.7904,-87.7461
,41.8667,-87.6880
LF1,30.5627,-87.3858
N857ZY,-25.4943,-54.7308
ASQ4085,30.5101,-87.1978
AWI4866,43.2915,-87.1165
N654PF,15.7681,-87.0319
N9421Z,36.2099,-86.8937
TOM168,21.0322,-86.8695
CL35,36.1723,-86.8192
LOF6552,34.6651,-86.7812
C560,33.6834,-86.7102
SWA999,36.1003,-86.6315
N5916J,30.7999,-86.5259
ENY3412,39.7129,-86.3129
N41VU,40.0123,-86.2520
N737KW,42.7454,-86.0880
BLOCKED,39.8247,-85.9548
CNS568,38.2276,-85.6635
N341JP,42.2568,-85.5555
N28584,42.3156,-85.5226
N856AU,32.6424,-85.4270
N26CG,35.6383,-85.3743
N418AM,43.1387,-85.1958
N973PC,35.1852,-85.1766
N82KY,38.1860,-84.8694
AAL2610,39.2421,-84.7503
N634DC,33.3170,-84.7753
N987TS,33.2943,-84.7434
KAL234,58.2903,145.9166
UAL49,25.2482,70.0068
THY163,32.2076,70.4343
SDM6276,33.8091,70.6409
GOW380,19.0892,72.8976
GOW413,19.4417,73.1489
BDA102,19.0080,73.2363
SEJ6439,15.7859,74.1015
SAA281,-36.6082,74.3767
VIS1101,31.4801,74.4014
NZM104,-40.3012,175.2588
NZM103,-38.2887,175.3396
